time,open,high,low,close,volume,spread,source,symbol,timeframe
2005-07-15 16:00:00+00:00,419.719,421.26,419.155,420.422,2.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-15 20:00:00+00:00,420.525,421.173,420.178,420.702,5.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-17 20:00:00+00:00,420.893,421.187,419.367,420.413,0.92,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 00:00:00+00:00,420.296,421.597,419.879,420.678,2.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 04:00:00+00:00,421.111,421.862,419.893,421.069,3.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 08:00:00+00:00,421.008,421.553,419.897,421.241,4.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 12:00:00+00:00,421.215,422.06,419.08,421.105,4.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 16:00:00+00:00,421.822,422.065,419.064,420.101,3.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-18 20:00:00+00:00,420.488,421.326,419.143,420.472,2.19,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 00:00:00+00:00,420.168,421.688,419.772,421.651,3.85,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 04:00:00+00:00,421.649,421.649,418.554,419.318,4.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 08:00:00+00:00,418.885,420.166,418.275,419.011,4.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 12:00:00+00:00,419.099,420.022,417.982,419.53,4.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 16:00:00+00:00,419.348,420.562,418.296,419.202,3.08,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-19 20:00:00+00:00,419.17,420.034,418.764,418.896,2.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 00:00:00+00:00,419.429,420.641,418.933,420.397,3.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 04:00:00+00:00,420.386,420.939,419.3,420.175,3.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 08:00:00+00:00,420.452,421.07,419.453,420.652,3.8,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 12:00:00+00:00,420.377,423.09,419.863,422.028,2.45,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 16:00:00+00:00,422.235,422.929,420.452,422.478,4.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-20 20:00:00+00:00,422.566,423.015,421.782,422.537,2.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 00:00:00+00:00,422.146,423.728,421.752,423.178,4.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 04:00:00+00:00,423.109,423.586,421.53,422.814,4.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 08:00:00+00:00,422.744,424.794,421.889,423.821,4.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 12:00:00+00:00,423.879,425.367,422.495,423.603,5.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 16:00:00+00:00,423.392,425.461,422.978,424.982,3.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-21 20:00:00+00:00,425.11,425.994,424.212,425.243,2.5,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 00:00:00+00:00,425.217,426.228,424.336,425.614,3.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 04:00:00+00:00,425.286,426.415,424.811,425.411,3.5,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 08:00:00+00:00,425.758,426.528,424.627,425.432,4.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 12:00:00+00:00,424.882,425.609,423.312,423.713,4.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 16:00:00+00:00,424.027,424.933,423.432,424.757,2.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-22 20:00:00+00:00,424.412,424.925,423.755,424.109,8.53,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-24 20:00:00+00:00,424.413,424.771,423.797,424.181,0.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 00:00:00+00:00,424.552,425.2,423.571,424.57,2.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 04:00:00+00:00,424.905,425.183,423.116,423.836,3.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 08:00:00+00:00,424.061,424.917,423.317,423.675,4.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 12:00:00+00:00,424.197,425.876,423.338,425.198,4.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 16:00:00+00:00,425.113,425.862,424.375,425.348,3.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-25 20:00:00+00:00,424.984,425.726,424.153,424.707,2.3,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 00:00:00+00:00,425.073,425.368,423.812,424.98,3.58,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 04:00:00+00:00,424.954,425.158,423.647,424.039,4.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 08:00:00+00:00,424.105,424.752,422.385,423.315,4.98,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 12:00:00+00:00,423.212,424.021,421.536,421.536,4.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 16:00:00+00:00,421.805,423.433,421.394,422.732,3.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-26 20:00:00+00:00,422.518,423.438,421.733,422.81,2.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 00:00:00+00:00,422.973,423.269,421.472,422.64,3.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 04:00:00+00:00,422.611,422.898,421.316,422.083,4.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 08:00:00+00:00,421.791,423.001,421.432,422.169,4.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 12:00:00+00:00,422.253,424.68,420.76,424.324,4.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 16:00:00+00:00,424.166,425.428,423.337,424.54,4.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-27 20:00:00+00:00,424.693,425.343,423.248,423.912,3.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 00:00:00+00:00,424.377,424.907,423.326,424.267,3.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 04:00:00+00:00,423.795,424.665,423.306,423.567,4.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 08:00:00+00:00,423.84,425.413,423.396,424.672,4.2,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 12:00:00+00:00,424.848,427.591,424.063,426.898,5.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 16:00:00+00:00,426.964,428.64,426.342,427.059,3.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-28 20:00:00+00:00,427.606,427.827,426.347,426.88,2.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 00:00:00+00:00,427.017,427.808,426.287,427.552,3.58,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 04:00:00+00:00,427.56,427.714,426.396,427.029,3.55,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 08:00:00+00:00,426.888,427.649,425.95,427.266,4.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 12:00:00+00:00,427.349,430.395,426.182,429.169,4.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 16:00:00+00:00,429.455,430.203,428.288,428.754,2.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-29 20:00:00+00:00,428.507,429.378,428.198,429.008,4.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-07-31 20:00:00+00:00,428.77,429.393,428.142,428.554,0.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 00:00:00+00:00,428.677,430.081,427.845,430.036,2.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 04:00:00+00:00,430.032,431.131,429.169,430.69,3.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 08:00:00+00:00,430.693,431.646,430.162,431.384,3.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 12:00:00+00:00,430.942,432.29,430.059,430.736,4.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 16:00:00+00:00,431.247,432.235,430.347,431.531,3.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-01 20:00:00+00:00,431.358,432.299,430.366,430.803,2.57,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 00:00:00+00:00,430.918,432.38,430.738,431.774,3.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 04:00:00+00:00,431.715,431.954,430.045,431.449,3.96,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 08:00:00+00:00,431.026,432.142,430.459,431.738,4.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 12:00:00+00:00,432.147,432.764,429.99,430.974,4.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 16:00:00+00:00,431.466,432.151,430.278,431.734,2.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-02 20:00:00+00:00,431.359,432.008,430.58,431.167,1.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 00:00:00+00:00,431.098,431.721,429.237,431.066,3.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 04:00:00+00:00,431.072,431.799,429.723,431.268,3.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 08:00:00+00:00,431.139,434.211,430.684,433.62,4.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 12:00:00+00:00,433.168,436.585,432.527,435.608,4.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 16:00:00+00:00,435.928,437.141,435.058,435.989,3.45,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-03 20:00:00+00:00,435.964,436.715,435.393,436.075,2.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 00:00:00+00:00,435.947,436.989,434.835,436.114,3.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 04:00:00+00:00,436.056,436.857,435.105,435.591,4.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 08:00:00+00:00,435.679,436.55,434.542,434.843,4.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 12:00:00+00:00,435.2,438.962,434.174,437.532,5.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 16:00:00+00:00,437.802,438.753,436.374,437.084,3.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-04 20:00:00+00:00,436.833,437.389,436.176,436.888,2.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 00:00:00+00:00,437.101,437.777,436.286,437.231,4.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 04:00:00+00:00,436.899,438.053,436.26,437.045,3.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 08:00:00+00:00,437.176,438.394,436.497,437.609,4.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 12:00:00+00:00,438.172,438.841,435.856,436.978,3.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 16:00:00+00:00,437.244,437.913,435.91,436.65,2.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-05 20:00:00+00:00,436.598,437.053,435.922,436.864,9.32,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-07 20:00:00+00:00,436.843,437.034,436.034,436.403,0.82,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 00:00:00+00:00,437.001,437.492,435.849,436.633,2.91,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 04:00:00+00:00,436.04,437.084,435.357,436.279,4.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 08:00:00+00:00,435.829,437.033,435.244,437.005,3.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 12:00:00+00:00,436.725,437.333,434.462,434.875,4.48,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 16:00:00+00:00,435.176,435.661,433.168,433.973,3.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-08 20:00:00+00:00,433.942,434.736,433.504,434.577,2.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 00:00:00+00:00,434.014,435.013,433.332,434.115,4.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 04:00:00+00:00,433.499,435.444,433.206,434.595,4.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 08:00:00+00:00,434.384,434.955,432.643,433.076,4.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 12:00:00+00:00,433.426,434.011,431.799,432.798,4.5,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 16:00:00+00:00,433.06,434.386,432.539,434.098,3.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-09 20:00:00+00:00,433.638,434.856,433.253,434.476,2.84,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 00:00:00+00:00,434.478,434.937,433.447,434.699,3.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 04:00:00+00:00,434.634,435.08,433.443,434.465,4.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 08:00:00+00:00,434.467,436.325,434.051,436.168,4.6,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 12:00:00+00:00,435.794,436.766,434.466,434.532,4.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 16:00:00+00:00,434.966,437.053,434.302,436.959,4.05,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-10 20:00:00+00:00,436.873,437.285,435.899,436.528,3.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 00:00:00+00:00,436.327,438.065,436.193,437.789,4.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 04:00:00+00:00,437.729,438.532,436.83,437.856,4.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 08:00:00+00:00,437.857,438.512,436.463,437.317,4.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 12:00:00+00:00,437.913,443.324,436.998,442.589,5.05,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 16:00:00+00:00,442.801,446.955,442.282,445.071,4.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-11 20:00:00+00:00,445.33,446.782,444.157,444.949,2.96,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 00:00:00+00:00,444.982,446.292,443.943,445.22,4.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 04:00:00+00:00,445.154,449.366,444.307,448.249,4.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 08:00:00+00:00,448.226,449.025,446.014,447.4,4.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 12:00:00+00:00,447.11,447.517,442.893,445.068,4.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 16:00:00+00:00,445.391,446.545,444.778,445.329,2.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-12 20:00:00+00:00,445.758,446.041,444.735,445.6,6.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-14 20:00:00+00:00,445.394,446.011,445.028,445.867,0.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 00:00:00+00:00,445.914,445.914,442.784,444.015,3.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 04:00:00+00:00,443.948,444.452,441.784,442.573,3.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 08:00:00+00:00,442.209,442.684,441.155,442.032,3.82,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 12:00:00+00:00,442.027,444.585,440.251,441.094,4.48,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 16:00:00+00:00,441.436,442.34,440.506,441.39,3.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-15 20:00:00+00:00,441.383,442.325,440.881,441.647,2.48,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 00:00:00+00:00,441.826,442.137,440.223,441.415,4.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 04:00:00+00:00,441.075,441.788,440.366,441.074,4.67,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 08:00:00+00:00,441.049,441.607,439.313,440.461,5.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 12:00:00+00:00,440.074,444.337,439.419,443.651,4.6,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 16:00:00+00:00,443.857,446.385,443.135,445.237,3.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-16 20:00:00+00:00,445.424,445.937,444.475,445.656,2.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 00:00:00+00:00,445.585,445.675,444.183,445.016,3.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 04:00:00+00:00,444.999,445.451,443.174,443.743,4.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 08:00:00+00:00,444.031,444.7,442.828,443.13,4.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 12:00:00+00:00,442.895,444.44,438.732,439.189,4.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 16:00:00+00:00,439.39,440.106,437.204,439.145,4.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-17 20:00:00+00:00,439.161,440.281,438.618,439.495,3.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 00:00:00+00:00,439.656,440.25,437.843,439.194,4.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 04:00:00+00:00,438.98,439.798,437.431,437.736,4.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 08:00:00+00:00,437.843,438.91,436.759,438.092,4.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 12:00:00+00:00,437.439,442.215,437.182,440.93,5.08,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 16:00:00+00:00,441.315,441.935,438.206,438.948,3.88,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-18 20:00:00+00:00,439.391,439.507,437.452,437.913,2.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 00:00:00+00:00,438.029,438.563,437.01,438.071,3.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 04:00:00+00:00,438.023,439.243,436.123,436.786,4.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 08:00:00+00:00,436.687,440.372,436.445,439.291,4.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 12:00:00+00:00,439.845,440.035,435.034,436.103,4.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 16:00:00+00:00,436.206,437.631,435.594,436.553,2.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-19 20:00:00+00:00,436.23,436.735,435.154,435.583,6.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-21 20:00:00+00:00,435.509,436.24,435.032,435.607,0.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 00:00:00+00:00,435.69,436.62,434.764,436.234,4.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 04:00:00+00:00,436.171,437.279,435.455,437.056,3.94,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 08:00:00+00:00,437.056,438.834,436.216,438.729,3.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 12:00:00+00:00,438.564,440.178,437.809,438.04,3.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 16:00:00+00:00,438.516,438.812,436.591,437.169,3.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-22 20:00:00+00:00,437.33,437.951,436.574,437.023,2.13,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 00:00:00+00:00,437.174,439.367,436.846,439.192,4.3,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 04:00:00+00:00,439.118,440.196,437.709,439.95,4.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 08:00:00+00:00,439.535,440.08,438.539,439.381,4.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 12:00:00+00:00,439.715,439.88,437.465,439.127,4.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 16:00:00+00:00,438.971,439.352,437.521,438.08,2.8,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-23 20:00:00+00:00,437.973,439.358,437.616,438.955,2.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 00:00:00+00:00,438.423,439.416,437.3,438.387,3.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 04:00:00+00:00,438.332,438.501,436.582,437.661,4.19,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 08:00:00+00:00,437.587,438.867,436.584,438.678,4.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 12:00:00+00:00,438.142,440.552,434.936,435.31,4.27,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 16:00:00+00:00,435.436,437.427,435.025,436.414,4.45,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-24 20:00:00+00:00,436.331,437.498,436.017,437.014,3.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 00:00:00+00:00,436.69,438.532,436.236,438.219,4.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 04:00:00+00:00,438.133,439.083,437.06,438.655,5.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 08:00:00+00:00,438.501,439.575,437.475,438.91,4.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 12:00:00+00:00,438.67,439.321,436.832,437.23,5.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 16:00:00+00:00,437.466,438.555,436.588,437.675,4.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-25 20:00:00+00:00,437.2,438.408,437.039,437.044,2.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 00:00:00+00:00,437.348,437.967,436.358,437.678,4.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 04:00:00+00:00,437.534,438.92,436.754,438.077,3.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 08:00:00+00:00,438.291,438.714,437.217,438.319,3.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 12:00:00+00:00,437.829,439.939,435.978,438.452,3.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 16:00:00+00:00,438.496,439.134,436.074,436.804,3.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-26 20:00:00+00:00,436.899,438.029,436.278,437.641,7.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-28 20:00:00+00:00,437.925,438.056,436.901,437.557,0.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 00:00:00+00:00,438.285,440.007,437.527,439.929,4.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 04:00:00+00:00,439.846,440.259,438.576,439.335,4.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 08:00:00+00:00,439.749,439.845,437.817,438.375,3.79,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 12:00:00+00:00,438.336,439.998,436.989,437.549,4.43,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 16:00:00+00:00,437.354,438.421,435.685,435.977,3.6,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-29 20:00:00+00:00,436.316,436.857,435.344,436.31,2.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 00:00:00+00:00,435.932,436.725,434.924,435.84,4.44,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 04:00:00+00:00,435.373,436.671,434.595,436.152,4.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 08:00:00+00:00,436.232,436.624,433.067,434.385,5.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 12:00:00+00:00,433.738,434.344,428.37,429.797,4.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 16:00:00+00:00,429.909,431.434,428.543,430.72,3.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-30 20:00:00+00:00,430.667,431.386,430.092,430.935,2.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 00:00:00+00:00,430.898,432.508,430.3,432.119,3.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 04:00:00+00:00,432.329,432.913,431.311,432.258,4.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 08:00:00+00:00,432.536,433.185,430.237,430.659,4.68,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 12:00:00+00:00,430.905,433.849,430.149,433.449,4.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 16:00:00+00:00,433.481,434.742,432.759,434.027,3.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-08-31 20:00:00+00:00,434.147,435.148,433.652,434.002,2.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 00:00:00+00:00,434.102,435.123,433.805,434.945,3.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 04:00:00+00:00,434.971,435.383,433.655,435.239,4.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 08:00:00+00:00,435.288,436.451,434.002,435.954,4.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 12:00:00+00:00,435.5,444.379,434.921,442.45,4.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 16:00:00+00:00,442.786,443.281,440.75,442.168,3.5,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-01 20:00:00+00:00,441.748,442.673,440.555,441.348,2.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 00:00:00+00:00,441.052,443.233,440.46,442.351,3.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 04:00:00+00:00,442.909,446.273,441.399,445.879,3.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 08:00:00+00:00,445.542,446.935,443.76,445.717,4.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 12:00:00+00:00,445.233,445.864,440.886,443.224,4.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 16:00:00+00:00,443.611,444.323,441.968,442.813,2.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-02 20:00:00+00:00,442.493,443.162,442.182,442.606,6.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-04 20:00:00+00:00,442.579,443.432,442.098,442.943,0.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2005-09-05 00:00:00+00:00,443.446,445.865,443.112,445.555,4.29,0.0,dukascopy,XAUUSD_DUKAS,H4
